metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
reponse_size_body,1747420772,20847.000000,,,,,,,,,default,,,,,,,
response_size,1747420772,21351.000000,,,,,,,,,default,,,,,,,
checks,1747420772,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420772,397.000000,,,,,,,,,default,,,,,,,
data_received,1747420772,21412.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420772,3.368325,,,,,,,,,default,,,,,,,
iterations,1747420772,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420772,1.000000,,,,true,,GET,http://localhost:8081/users?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8081/users?orderby=id&order=asc,,
http_req_duration,1747420772,2.514284,,,,true,,GET,http://localhost:8081/users?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8081/users?orderby=id&order=asc,,
http_req_blocked,1747420772,0.007016,,,,true,,GET,http://localhost:8081/users?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8081/users?orderby=id&order=asc,,
http_req_connecting,1747420772,0.000000,,,,true,,GET,http://localhost:8081/users?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8081/users?orderby=id&order=asc,,
