metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749864734,1.000000,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_duration,1749864734,24.662317,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_blocked,1749864734,0.273879,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_connecting,1749864734,0.179546,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_tls_handshaking,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_sending,1749864734,0.081435,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_waiting,1749864734,24.356960,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_receiving,1749864734,0.223922,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
http_req_failed,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9401,HTTP/1.1,default,,200,,,http://localhost:8080/users/9401,,
response_time,1749864734,24.662317,,,,,,,,,default,,,,,,,
reponse_size,1749864734,206.000000,,,,,,,,,default,,,,,,,
checks,1749864734,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864734,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864734,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864734,25.416445,,,,,,,,,default,,,,,,,
iterations,1749864734,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864734,1.000000,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_duration,1749864734,13.564975,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_blocked,1749864734,0.003051,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_connecting,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_tls_handshaking,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_sending,1749864734,0.020003,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_waiting,1749864734,13.463607,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_receiving,1749864734,0.081365,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
http_req_failed,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9402,HTTP/1.1,default,,200,,,http://localhost:8080/users/9402,,
response_time,1749864734,13.564975,,,,,,,,,default,,,,,,,
reponse_size,1749864734,205.000000,,,,,,,,,default,,,,,,,
checks,1749864734,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864734,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864734,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864734,13.789003,,,,,,,,,default,,,,,,,
iterations,1749864734,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864734,1.000000,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_duration,1749864734,16.092312,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_blocked,1749864734,0.002802,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_connecting,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_tls_handshaking,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_sending,1749864734,0.014066,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_waiting,1749864734,15.981082,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_receiving,1749864734,0.097164,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
http_req_failed,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9403,HTTP/1.1,default,,200,,,http://localhost:8080/users/9403,,
response_time,1749864734,16.092312,,,,,,,,,default,,,,,,,
reponse_size,1749864734,206.000000,,,,,,,,,default,,,,,,,
checks,1749864734,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864734,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864734,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864734,16.349257,,,,,,,,,default,,,,,,,
iterations,1749864734,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864734,1.000000,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_duration,1749864734,15.059203,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_blocked,1749864734,0.005393,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_connecting,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_tls_handshaking,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_sending,1749864734,0.040598,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_waiting,1749864734,14.961244,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_receiving,1749864734,0.057361,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
http_req_failed,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9404,HTTP/1.1,default,,200,,,http://localhost:8080/users/9404,,
response_time,1749864734,15.059203,,,,,,,,,default,,,,,,,
reponse_size,1749864734,204.000000,,,,,,,,,default,,,,,,,
checks,1749864734,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864734,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864734,613.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864734,15.349985,,,,,,,,,default,,,,,,,
iterations,1749864734,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864734,1.000000,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_duration,1749864734,28.289724,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_blocked,1749864734,0.004030,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_connecting,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_tls_handshaking,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_sending,1749864734,0.019161,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_waiting,1749864734,28.222374,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_receiving,1749864734,0.048189,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
http_req_failed,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9405,HTTP/1.1,default,,200,,,http://localhost:8080/users/9405,,
response_time,1749864734,28.289724,,,,,,,,,default,,,,,,,
reponse_size,1749864734,206.000000,,,,,,,,,default,,,,,,,
checks,1749864734,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864734,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864734,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864734,28.586177,,,,,,,,,default,,,,,,,
iterations,1749864734,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864734,1.000000,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_duration,1749864734,23.118057,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_blocked,1749864734,0.003490,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_connecting,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_tls_handshaking,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_sending,1749864734,0.018981,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_waiting,1749864734,23.041991,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_receiving,1749864734,0.057085,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
http_req_failed,1749864734,0.000000,,,,true,,PUT,http://localhost:8080/users/9406,HTTP/1.1,default,,200,,,http://localhost:8080/users/9406,,
response_time,1749864734,23.118057,,,,,,,,,default,,,,,,,
reponse_size,1749864734,206.000000,,,,,,,,,default,,,,,,,
checks,1749864734,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864734,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864734,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864734,23.359348,,,,,,,,,default,,,,,,,
iterations,1749864734,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864734,1.000000,,,,true,,PUT,http://localhost:8080/users/9407,HTTP/1.1,default,,200,,,http://localhost:8080/users/9407,,
http_req_duration,1749864734,13.967061,,,,true,,PUT,http://localhost:8080/users/9407,HTTP/1.1,default,,200,,,http://localhost:8080/users/9407,,
http_req_blocked,1749864734,0.004134,,,,true,,PUT,http://localhost:8080/users/9407,HTTP/1.1,default,,200,,,http://localhost:8080/users/9407,,
