metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749850797,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850797,8.417515,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850797,0.219912,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850797,0.155243,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850797,0.077832,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850797,8.213961,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850797,0.125722,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850797,8.417515,,,,,,,,,default,,,,,,,
reponse_size_body,1749850797,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850797,512.000000,,,,,,,,,default,,,,,,,
checks,1749850797,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850797,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850797,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850797,9.105852,,,,,,,,,default,,,,,,,
iterations,1749850797,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850797,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850797,2.468292,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850797,0.004943,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850797,0.020552,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850797,2.296823,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850797,0.150917,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850797,2.468292,,,,,,,,,default,,,,,,,
reponse_size_body,1749850797,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850797,512.000000,,,,,,,,,default,,,,,,,
checks,1749850797,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850797,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850797,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850797,2.649286,,,,,,,,,default,,,,,,,
iterations,1749850797,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850797,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850797,1.683945,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850797,0.004285,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850797,0.016798,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850797,1.589821,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850797,0.077326,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850797,1.683945,,,,,,,,,default,,,,,,,
reponse_size_body,1749850797,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850797,512.000000,,,,,,,,,default,,,,,,,
checks,1749850797,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850797,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850797,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850797,1.905505,,,,,,,,,default,,,,,,,
iterations,1749850797,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850797,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850797,1.421746,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850797,0.004013,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850797,0.013975,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850797,1.328520,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850797,0.079251,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850797,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850797,1.421746,,,,,,,,,default,,,,,,,
reponse_size_body,1749850797,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850797,512.000000,,,,,,,,,default,,,,,,,
checks,1749850797,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850797,372.000000,,,,,,,,,default,,,,,,,
