metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749883120,1.000000,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_duration,1749883120,20.874577,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_blocked,1749883120,0.265632,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_connecting,1749883120,0.181819,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_tls_handshaking,1749883120,0.000000,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_sending,1749883120,0.100542,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_waiting,1749883120,20.665174,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_receiving,1749883120,0.108861,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
http_req_failed,1749883120,0.000000,,,,true,,PUT,http://localhost:8081/users/8401,HTTP/1.1,default,,200,,,http://localhost:8081/users/8401,,
response_time,1749883120,20.874577,,,,,,,,,default,,,,,,,
reponse_size,1749883120,97.000000,,,,,,,,,default,,,,,,,
checks,1749883120,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883120,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883120,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883120,21.758333,,,,,,,,,default,,,,,,,
iterations,1749883120,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883120,1.000000,,,,true,,PUT,http://localhost:8081/users/8402,HTTP/1.1,default,,200,,,http://localhost:8081/users/8402,,
http_req_duration,1749883120,12.995580,,,,true,,PUT,http://localhost:8081/users/8402,HTTP/1.1,default,,200,,,http://localhost:8081/users/8402,,
