metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749903391,1.000000,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_duration,1749903391,24.824574,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_blocked,1749903391,0.378074,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_connecting,1749903391,0.271482,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_tls_handshaking,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_sending,1749903391,0.129520,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_waiting,1749903391,24.577806,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_receiving,1749903391,0.117248,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
http_req_failed,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5401,HTTP/1.1,default,,200,,,http://localhost:8082/users/5401,,
response_time,1749903391,24.824574,,,,,,,,,default,,,,,,,
reponse_size,1749903391,206.000000,,,,,,,,,default,,,,,,,
checks,1749903391,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903391,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903391,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903391,25.751579,,,,,,,,,default,,,,,,,
iterations,1749903391,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903391,1.000000,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_duration,1749903391,16.475168,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_blocked,1749903391,0.004064,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_connecting,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_tls_handshaking,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_sending,1749903391,0.029639,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_waiting,1749903391,16.355599,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_receiving,1749903391,0.089930,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
http_req_failed,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5402,HTTP/1.1,default,,200,,,http://localhost:8082/users/5402,,
response_time,1749903391,16.475168,,,,,,,,,default,,,,,,,
reponse_size,1749903391,206.000000,,,,,,,,,default,,,,,,,
checks,1749903391,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903391,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903391,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903391,16.774458,,,,,,,,,default,,,,,,,
iterations,1749903391,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903391,1.000000,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_duration,1749903391,16.464307,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_blocked,1749903391,0.003232,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_connecting,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_tls_handshaking,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_sending,1749903391,0.014784,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_waiting,1749903391,16.353930,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_receiving,1749903391,0.095593,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
http_req_failed,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5403,HTTP/1.1,default,,200,,,http://localhost:8082/users/5403,,
response_time,1749903391,16.464307,,,,,,,,,default,,,,,,,
reponse_size,1749903391,206.000000,,,,,,,,,default,,,,,,,
checks,1749903391,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903391,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903391,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903391,16.710115,,,,,,,,,default,,,,,,,
iterations,1749903391,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903391,1.000000,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_duration,1749903391,14.200475,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_blocked,1749903391,0.003044,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_connecting,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_tls_handshaking,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_sending,1749903391,0.024971,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_waiting,1749903391,14.089101,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_receiving,1749903391,0.086403,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
http_req_failed,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5404,HTTP/1.1,default,,200,,,http://localhost:8082/users/5404,,
response_time,1749903391,14.200475,,,,,,,,,default,,,,,,,
reponse_size,1749903391,206.000000,,,,,,,,,default,,,,,,,
checks,1749903391,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903391,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903391,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903391,14.434336,,,,,,,,,default,,,,,,,
iterations,1749903391,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903391,1.000000,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_duration,1749903391,13.827721,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_blocked,1749903391,0.004166,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_connecting,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_tls_handshaking,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_sending,1749903391,0.021256,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_waiting,1749903391,13.738733,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_receiving,1749903391,0.067732,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
http_req_failed,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5405,HTTP/1.1,default,,200,,,http://localhost:8082/users/5405,,
response_time,1749903391,13.827721,,,,,,,,,default,,,,,,,
reponse_size,1749903391,206.000000,,,,,,,,,default,,,,,,,
checks,1749903391,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903391,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903391,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903391,14.085352,,,,,,,,,default,,,,,,,
iterations,1749903391,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903391,1.000000,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
http_req_duration,1749903391,14.757391,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
http_req_blocked,1749903391,0.004177,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
http_req_connecting,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
http_req_tls_handshaking,1749903391,0.000000,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
http_req_sending,1749903391,0.019004,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
http_req_waiting,1749903391,14.639711,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
http_req_receiving,1749903391,0.098676,,,,true,,PUT,http://localhost:8082/users/5406,HTTP/1.1,default,,200,,,http://localhost:8082/users/5406,,
