metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749864462,1.000000,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_duration,1749864462,23.571406,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_blocked,1749864462,0.294140,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_connecting,1749864462,0.199477,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_tls_handshaking,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_sending,1749864462,0.095812,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_waiting,1749864462,23.354852,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_receiving,1749864462,0.120742,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
http_req_failed,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3401,HTTP/1.1,default,,200,,,http://localhost:8080/users/3401,,
response_time,1749864462,23.571406,,,,,,,,,default,,,,,,,
reponse_size,1749864462,206.000000,,,,,,,,,default,,,,,,,
checks,1749864462,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864462,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864462,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864462,24.345346,,,,,,,,,default,,,,,,,
iterations,1749864462,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864462,1.000000,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_duration,1749864462,13.269540,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_blocked,1749864462,0.003129,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_connecting,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_tls_handshaking,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_sending,1749864462,0.022384,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_waiting,1749864462,13.164517,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_receiving,1749864462,0.082639,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
http_req_failed,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3402,HTTP/1.1,default,,200,,,http://localhost:8080/users/3402,,
response_time,1749864462,13.269540,,,,,,,,,default,,,,,,,
reponse_size,1749864462,206.000000,,,,,,,,,default,,,,,,,
checks,1749864462,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749864462,491.000000,,,,,,,,,default,,,,,,,
data_received,1749864462,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749864462,13.469459,,,,,,,,,default,,,,,,,
iterations,1749864462,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749864462,1.000000,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_duration,1749864462,15.118002,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_blocked,1749864462,0.002905,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_connecting,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_tls_handshaking,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_sending,1749864462,0.014462,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_waiting,1749864462,15.051726,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_receiving,1749864462,0.051814,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
http_req_failed,1749864462,0.000000,,,,true,,PUT,http://localhost:8080/users/3403,HTTP/1.1,default,,200,,,http://localhost:8080/users/3403,,
