metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749850264,1.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_duration,1749850264,10.781298,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_blocked,1749850264,0.140852,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_connecting,1749850264,0.084231,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_tls_handshaking,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_sending,1749850264,0.063838,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_waiting,1749850264,10.542181,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_receiving,1749850264,0.175279,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_failed,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
response_time,1749850264,10.781298,,,,,,,,,default,,,,,,,
reponse_size_body,1749850264,7135.000000,,,,,,,,,default,,,,,,,
response_size,1749850264,7497.000000,,,,,,,,,default,,,,,,,
checks,1749850264,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850264,403.000000,,,,,,,,,default,,,,,,,
data_received,1749850264,7546.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850264,11.477598,,,,,,,,,default,,,,,,,
iterations,1749850264,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850264,1.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_duration,1749850264,2.363402,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_blocked,1749850264,0.006112,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_connecting,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_tls_handshaking,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_sending,1749850264,0.027942,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_waiting,1749850264,2.227139,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_receiving,1749850264,0.108321,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_failed,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
response_time,1749850264,2.363402,,,,,,,,,default,,,,,,,
reponse_size_body,1749850264,7135.000000,,,,,,,,,default,,,,,,,
response_size,1749850264,7497.000000,,,,,,,,,default,,,,,,,
checks,1749850264,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850264,403.000000,,,,,,,,,default,,,,,,,
data_received,1749850264,7546.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850264,2.628883,,,,,,,,,default,,,,,,,
iterations,1749850264,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850264,1.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_duration,1749850264,3.134067,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_blocked,1749850264,0.005140,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_connecting,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_tls_handshaking,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_sending,1749850264,0.018593,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_waiting,1749850264,2.814464,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_receiving,1749850264,0.301010,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_failed,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
response_time,1749850264,3.134067,,,,,,,,,default,,,,,,,
reponse_size_body,1749850264,7135.000000,,,,,,,,,default,,,,,,,
response_size,1749850264,7497.000000,,,,,,,,,default,,,,,,,
checks,1749850264,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850264,403.000000,,,,,,,,,default,,,,,,,
data_received,1749850264,7546.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850264,3.348424,,,,,,,,,default,,,,,,,
iterations,1749850264,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850264,1.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_duration,1749850264,2.401979,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_blocked,1749850264,0.004612,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_connecting,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_tls_handshaking,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_sending,1749850264,0.024919,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_waiting,1749850264,2.295705,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_receiving,1749850264,0.081355,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_failed,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
response_time,1749850264,2.401979,,,,,,,,,default,,,,,,,
reponse_size_body,1749850264,7135.000000,,,,,,,,,default,,,,,,,
response_size,1749850264,7497.000000,,,,,,,,,default,,,,,,,
checks,1749850264,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850264,403.000000,,,,,,,,,default,,,,,,,
data_received,1749850264,7546.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850264,2.650023,,,,,,,,,default,,,,,,,
iterations,1749850264,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850264,1.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_duration,1749850264,2.195556,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_blocked,1749850264,0.005334,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_connecting,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_tls_handshaking,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_sending,1749850264,0.022273,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_waiting,1749850264,2.089998,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_receiving,1749850264,0.083285,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_failed,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
response_time,1749850264,2.195556,,,,,,,,,default,,,,,,,
reponse_size_body,1749850264,7135.000000,,,,,,,,,default,,,,,,,
response_size,1749850264,7497.000000,,,,,,,,,default,,,,,,,
checks,1749850264,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850264,403.000000,,,,,,,,,default,,,,,,,
data_received,1749850264,7546.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850264,2.409801,,,,,,,,,default,,,,,,,
iterations,1749850264,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850264,1.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_duration,1749850264,1.914174,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_blocked,1749850264,0.006250,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_connecting,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_tls_handshaking,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_sending,1749850264,0.020154,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_waiting,1749850264,1.815191,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_receiving,1749850264,0.078829,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_failed,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
response_time,1749850264,1.914174,,,,,,,,,default,,,,,,,
reponse_size_body,1749850264,7135.000000,,,,,,,,,default,,,,,,,
response_size,1749850264,7497.000000,,,,,,,,,default,,,,,,,
checks,1749850264,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850264,403.000000,,,,,,,,,default,,,,,,,
data_received,1749850264,7546.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850264,2.138629,,,,,,,,,default,,,,,,,
iterations,1749850264,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850264,1.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_duration,1749850264,2.015196,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_blocked,1749850264,0.004973,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_connecting,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_tls_handshaking,1749850264,0.000000,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
http_req_sending,1749850264,0.020466,,,,true,,GET,http://localhost:8080/products/entities?orderby=id&order=asc,HTTP/1.1,default,,200,,,http://localhost:8080/products/entities?orderby=id&order=asc,,
