metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
reponse_size,1747420498,206.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.611260,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_duration,1747420498,2.399213,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_blocked,1747420498,0.003934,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_sending,1747420498,0.015308,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_waiting,1747420498,2.330712,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_receiving,1747420498,0.053193,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1148,HTTP/1.1,default,,200,,,http://localhost:8080/users/1148,,
response_time,1747420498,2.399213,,,,,,,,,default,,,,,,,
reponse_size,1747420498,206.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.533475,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_duration,1747420498,2.899579,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_blocked,1747420498,0.003306,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_sending,1747420498,0.013352,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_waiting,1747420498,2.838309,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_receiving,1747420498,0.047918,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1149,HTTP/1.1,default,,200,,,http://localhost:8080/users/1149,,
response_time,1747420498,2.899579,,,,,,,,,default,,,,,,,
reponse_size,1747420498,206.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,3.052808,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_duration,1747420498,2.571723,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_blocked,1747420498,0.003741,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_sending,1747420498,0.013239,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_waiting,1747420498,2.501501,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_receiving,1747420498,0.056983,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1150,HTTP/1.1,default,,200,,,http://localhost:8080/users/1150,,
response_time,1747420498,2.571723,,,,,,,,,default,,,,,,,
reponse_size,1747420498,205.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.718617,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_duration,1747420498,2.708184,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_blocked,1747420498,0.003534,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_sending,1747420498,0.025597,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_waiting,1747420498,2.629092,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_receiving,1747420498,0.053495,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1151,HTTP/1.1,default,,200,,,http://localhost:8080/users/1151,,
response_time,1747420498,2.708184,,,,,,,,,default,,,,,,,
reponse_size,1747420498,205.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.906209,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_duration,1747420498,2.370016,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_blocked,1747420498,0.004066,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_sending,1747420498,0.015696,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_waiting,1747420498,2.286972,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_receiving,1747420498,0.067348,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1152,HTTP/1.1,default,,200,,,http://localhost:8080/users/1152,,
response_time,1747420498,2.370016,,,,,,,,,default,,,,,,,
reponse_size,1747420498,205.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.531121,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_duration,1747420498,2.599381,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_blocked,1747420498,0.003845,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_sending,1747420498,0.012034,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_waiting,1747420498,2.507507,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_receiving,1747420498,0.079840,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1153,HTTP/1.1,default,,200,,,http://localhost:8080/users/1153,,
response_time,1747420498,2.599381,,,,,,,,,default,,,,,,,
reponse_size,1747420498,206.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.784748,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_duration,1747420498,3.192111,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_blocked,1747420498,0.005160,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_sending,1747420498,0.021504,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_waiting,1747420498,3.088790,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_receiving,1747420498,0.081817,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1154,HTTP/1.1,default,,200,,,http://localhost:8080/users/1154,,
response_time,1747420498,3.192111,,,,,,,,,default,,,,,,,
reponse_size,1747420498,205.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,3.376925,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_duration,1747420498,2.509848,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_blocked,1747420498,0.005357,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_sending,1747420498,0.016434,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_waiting,1747420498,2.432843,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_receiving,1747420498,0.060571,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1155,HTTP/1.1,default,,200,,,http://localhost:8080/users/1155,,
response_time,1747420498,2.509848,,,,,,,,,default,,,,,,,
reponse_size,1747420498,206.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.685209,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_duration,1747420498,2.422931,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_blocked,1747420498,0.003645,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_sending,1747420498,0.018052,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_waiting,1747420498,2.351708,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_receiving,1747420498,0.053171,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1156,HTTP/1.1,default,,200,,,http://localhost:8080/users/1156,,
response_time,1747420498,2.422931,,,,,,,,,default,,,,,,,
reponse_size,1747420498,205.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.565643,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_duration,1747420498,2.563270,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_blocked,1747420498,0.003206,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_sending,1747420498,0.014716,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_waiting,1747420498,2.313124,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_receiving,1747420498,0.235430,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1157,HTTP/1.1,default,,200,,,http://localhost:8080/users/1157,,
response_time,1747420498,2.563270,,,,,,,,,default,,,,,,,
reponse_size,1747420498,206.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,2.706444,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_duration,1747420498,2.848432,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_blocked,1747420498,0.003908,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_sending,1747420498,0.016443,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_waiting,1747420498,2.777293,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_receiving,1747420498,0.054696,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
http_req_failed,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1158,HTTP/1.1,default,,200,,,http://localhost:8080/users/1158,,
response_time,1747420498,2.848432,,,,,,,,,default,,,,,,,
reponse_size,1747420498,206.000000,,,,,,,,,default,,,,,,,
checks,1747420498,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1747420498,378.000000,,,,,,,,,default,,,,,,,
data_received,1747420498,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1747420498,3.024027,,,,,,,,,default,,,,,,,
iterations,1747420498,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1747420498,1.000000,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
http_req_duration,1747420498,2.418862,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
http_req_blocked,1747420498,0.003935,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
http_req_connecting,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
http_req_tls_handshaking,1747420498,0.000000,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
http_req_sending,1747420498,0.013407,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
http_req_waiting,1747420498,2.344028,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
http_req_receiving,1747420498,0.061427,,,,true,,DELETE,http://localhost:8080/users/1159,HTTP/1.1,default,,200,,,http://localhost:8080/users/1159,,
