metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,22.839212,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.285613,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.190304,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.125335,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,22.589976,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.123901,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,22.839212,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869304,23.608911,,,,,,,,,default,,,,,,,
iterations,1749869304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,4.531185,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.003553,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.017188,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,4.414921,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.099076,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,4.531185,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869304,4.747497,,,,,,,,,default,,,,,,,
iterations,1749869304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,3.213784,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.004737,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.014571,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,3.103125,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.096088,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,3.213784,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869304,3.405516,,,,,,,,,default,,,,,,,
iterations,1749869304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,4.315530,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.005478,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.014594,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,4.232288,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.068648,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,4.315530,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869304,4.528535,,,,,,,,,default,,,,,,,
iterations,1749869304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,44.337557,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.004381,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.018369,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,44.204511,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.114677,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,44.337557,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869304,44.641213,,,,,,,,,default,,,,,,,
iterations,1749869304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,37.138727,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.010577,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.035755,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,36.967861,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.135111,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,37.138727,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869304,37.580930,,,,,,,,,default,,,,,,,
iterations,1749869304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,3.933241,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.008165,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.035260,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,3.807713,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.090268,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,3.933241,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869304,4.217984,,,,,,,,,default,,,,,,,
iterations,1749869304,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869304,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869304,3.427986,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869304,0.006560,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869304,0.043713,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869304,3.287694,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869304,0.096579,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869304,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869304,3.427986,,,,,,,,,default,,,,,,,
reponse_size_body,1749869304,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869304,546.000000,,,,,,,,,default,,,,,,,
checks,1749869304,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869304,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869304,589.000000,,,,,,,,,default,,,,,,,
