metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_duration,1749547795,9.806894,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_blocked,1749547795,0.003761,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_sending,1749547795,0.018856,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_waiting,1749547795,9.698577,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_receiving,1749547795,0.089461,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4672,HTTP/1.1,default,,200,,,http://localhost:8082/users/4672,,
response_time,1749547795,9.806894,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,10.232503,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_duration,1749547795,9.120150,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_blocked,1749547795,0.003917,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_sending,1749547795,0.019531,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_waiting,1749547795,9.025765,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_receiving,1749547795,0.074854,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4673,HTTP/1.1,default,,200,,,http://localhost:8082/users/4673,,
response_time,1749547795,9.120150,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,689.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,9.566059,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_duration,1749547795,9.396255,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_blocked,1749547795,0.004082,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_sending,1749547795,0.020370,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_waiting,1749547795,9.305279,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_receiving,1749547795,0.070606,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4674,HTTP/1.1,default,,200,,,http://localhost:8082/users/4674,,
response_time,1749547795,9.396255,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,9.864886,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_duration,1749547795,8.918905,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_blocked,1749547795,0.004782,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_sending,1749547795,0.021504,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_waiting,1749547795,8.828596,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_receiving,1749547795,0.068805,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4675,HTTP/1.1,default,,200,,,http://localhost:8082/users/4675,,
response_time,1749547795,8.918905,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,9.435030,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_duration,1749547795,9.110502,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_blocked,1749547795,0.004353,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_sending,1749547795,0.020402,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_waiting,1749547795,9.003200,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_receiving,1749547795,0.086900,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4676,HTTP/1.1,default,,200,,,http://localhost:8082/users/4676,,
response_time,1749547795,9.110502,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,9.640965,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_duration,1749547795,14.381366,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_blocked,1749547795,0.004097,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_sending,1749547795,0.024130,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_waiting,1749547795,14.276206,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_receiving,1749547795,0.081030,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4677,HTTP/1.1,default,,200,,,http://localhost:8082/users/4677,,
response_time,1749547795,14.381366,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,14.834233,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_duration,1749547795,10.405548,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_blocked,1749547795,0.005276,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_sending,1749547795,0.022924,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_waiting,1749547795,10.301808,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_receiving,1749547795,0.080816,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4678,HTTP/1.1,default,,200,,,http://localhost:8082/users/4678,,
response_time,1749547795,10.405548,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,11.075006,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_duration,1749547795,9.403294,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_blocked,1749547795,0.011601,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_sending,1749547795,0.024693,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_waiting,1749547795,9.321800,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_receiving,1749547795,0.056801,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4679,HTTP/1.1,default,,200,,,http://localhost:8082/users/4679,,
response_time,1749547795,9.403294,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,9.847273,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_duration,1749547795,10.476455,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_blocked,1749547795,0.002946,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_sending,1749547795,0.014520,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_waiting,1749547795,10.356313,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_receiving,1749547795,0.105622,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4680,HTTP/1.1,default,,200,,,http://localhost:8082/users/4680,,
response_time,1749547795,10.476455,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,10.878265,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_duration,1749547795,10.324062,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_blocked,1749547795,0.006705,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_sending,1749547795,0.027369,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_waiting,1749547795,10.209331,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_receiving,1749547795,0.087362,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4681,HTTP/1.1,default,,200,,,http://localhost:8082/users/4681,,
response_time,1749547795,10.324062,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,10.939579,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_duration,1749547795,9.199401,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_blocked,1749547795,0.004851,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_sending,1749547795,0.027303,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_waiting,1749547795,9.100754,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_receiving,1749547795,0.071344,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4682,HTTP/1.1,default,,200,,,http://localhost:8082/users/4682,,
response_time,1749547795,9.199401,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,9.780777,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749547795,1.000000,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_duration,1749547795,9.442762,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_blocked,1749547795,0.004938,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_connecting,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_tls_handshaking,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_sending,1749547795,0.028687,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_waiting,1749547795,9.324066,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_receiving,1749547795,0.090009,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
http_req_failed,1749547795,0.000000,,,,true,,PUT,http://localhost:8082/users/4683,HTTP/1.1,default,,200,,,http://localhost:8082/users/4683,,
response_time,1749547795,9.442762,,,,,,,,,default,,,,,,,
reponse_size,1749547795,97.000000,,,,,,,,,default,,,,,,,
checks,1749547795,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749547795,475.000000,,,,,,,,,default,,,,,,,
data_received,1749547795,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749547795,9.952493,,,,,,,,,default,,,,,,,
iterations,1749547795,1.000000,,,,,,,,,default,,,,,,,
