metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_receiving,1749925112,0.096822,,,,true,,DELETE,http://localhost:8082/users/5341,HTTP/1.1,default,,200,,,http://localhost:8082/users/5341,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5341,HTTP/1.1,default,,200,,,http://localhost:8082/users/5341,,
response_time,1749925112,15.812075,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,16.014097,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_duration,1749925112,13.788547,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_blocked,1749925112,0.004401,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_sending,1749925112,0.015935,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_waiting,1749925112,13.691891,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_receiving,1749925112,0.080721,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5342,HTTP/1.1,default,,200,,,http://localhost:8082/users/5342,,
response_time,1749925112,13.788547,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,14.007692,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_duration,1749925112,15.220482,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_blocked,1749925112,0.003159,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_sending,1749925112,0.015841,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_waiting,1749925112,15.128224,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_receiving,1749925112,0.076417,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5343,HTTP/1.1,default,,200,,,http://localhost:8082/users/5343,,
response_time,1749925112,15.220482,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,15.414840,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_duration,1749925112,14.400204,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_blocked,1749925112,0.004510,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_sending,1749925112,0.021453,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_waiting,1749925112,14.287669,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_receiving,1749925112,0.091082,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5344,HTTP/1.1,default,,200,,,http://localhost:8082/users/5344,,
response_time,1749925112,14.400204,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,14.581959,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_duration,1749925112,30.233812,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_blocked,1749925112,0.003656,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_sending,1749925112,0.013341,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_waiting,1749925112,30.152489,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_receiving,1749925112,0.067982,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5345,HTTP/1.1,default,,200,,,http://localhost:8082/users/5345,,
response_time,1749925112,30.233812,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,30.423023,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_duration,1749925112,23.291536,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_blocked,1749925112,0.010892,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_sending,1749925112,0.016017,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_waiting,1749925112,23.162212,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_receiving,1749925112,0.113307,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5346,HTTP/1.1,default,,200,,,http://localhost:8082/users/5346,,
response_time,1749925112,23.291536,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,23.496120,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_duration,1749925112,16.416440,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_blocked,1749925112,0.004603,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_sending,1749925112,0.015755,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_waiting,1749925112,16.333301,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_receiving,1749925112,0.067384,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5347,HTTP/1.1,default,,200,,,http://localhost:8082/users/5347,,
response_time,1749925112,16.416440,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,16.603680,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_duration,1749925112,16.925582,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_blocked,1749925112,0.003795,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_sending,1749925112,0.016293,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_waiting,1749925112,16.830182,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_receiving,1749925112,0.079107,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5348,HTTP/1.1,default,,200,,,http://localhost:8082/users/5348,,
response_time,1749925112,16.925582,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,17.115162,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_duration,1749925112,16.138638,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_blocked,1749925112,0.004007,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_sending,1749925112,0.014279,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_waiting,1749925112,16.034595,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_receiving,1749925112,0.089764,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5349,HTTP/1.1,default,,200,,,http://localhost:8082/users/5349,,
response_time,1749925112,16.138638,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,16.391704,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_duration,1749925112,27.382015,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_blocked,1749925112,0.004627,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_sending,1749925112,0.017148,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_waiting,1749925112,27.304867,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_receiving,1749925112,0.060000,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5350,HTTP/1.1,default,,200,,,http://localhost:8082/users/5350,,
response_time,1749925112,27.382015,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,27.591446,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_duration,1749925112,19.305923,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_blocked,1749925112,0.005015,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_sending,1749925112,0.014076,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_waiting,1749925112,19.215384,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_receiving,1749925112,0.076463,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5351,HTTP/1.1,default,,200,,,http://localhost:8082/users/5351,,
response_time,1749925112,19.305923,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,19.523108,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_duration,1749925112,13.891311,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_blocked,1749925112,0.004211,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_sending,1749925112,0.018247,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_waiting,1749925112,13.805620,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_receiving,1749925112,0.067444,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
http_req_failed,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5352,HTTP/1.1,default,,200,,,http://localhost:8082/users/5352,,
response_time,1749925112,13.891311,,,,,,,,,default,,,,,,,
reponse_size,1749925112,97.000000,,,,,,,,,default,,,,,,,
checks,1749925112,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925112,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925112,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925112,14.062328,,,,,,,,,default,,,,,,,
iterations,1749925112,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925112,1.000000,,,,true,,DELETE,http://localhost:8082/users/5353,HTTP/1.1,default,,200,,,http://localhost:8082/users/5353,,
http_req_duration,1749925112,13.801052,,,,true,,DELETE,http://localhost:8082/users/5353,HTTP/1.1,default,,200,,,http://localhost:8082/users/5353,,
http_req_blocked,1749925112,0.003813,,,,true,,DELETE,http://localhost:8082/users/5353,HTTP/1.1,default,,200,,,http://localhost:8082/users/5353,,
http_req_connecting,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5353,HTTP/1.1,default,,200,,,http://localhost:8082/users/5353,,
http_req_tls_handshaking,1749925112,0.000000,,,,true,,DELETE,http://localhost:8082/users/5353,HTTP/1.1,default,,200,,,http://localhost:8082/users/5353,,
http_req_sending,1749925112,0.012661,,,,true,,DELETE,http://localhost:8082/users/5353,HTTP/1.1,default,,200,,,http://localhost:8082/users/5353,,
